ENSMUSG00000112141.3	0.345923113263351	0.880877491190685	4.50637881814126	0.195473466998502	0.845022307280516	0.998442726766775
ENSMUSG00000112619.3	0.281591736692527	0.611964495450295	4.52631308635428	0.135201539039625	0.892452530290253	0.998442726766775
ENSMUSG00000112097.4	0.45643239366146	-3.20636861586235	4.49911815552146	-0.712666016989884	0.476052449871587	0.998442726766775
ENSMUSG00000112396.2	1.2698523536012	-2.22265398676182	3.24715569433353	-0.684492582428515	0.493664171688834	0.998442726766775
ENSMUSG00000137330.1	1.34738550756633	-1.66584117866656	3.0864142263171	-0.539733508374328	0.589380827873018	0.998442726766775
ENSMUSG00000116971.3	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000037855.16	0.780443833506759	2.09341982786569	3.70492465159408	0.565037085697538	0.572048539646909	0.998442726766775
ENSMUSG00000037846.19	6.68677161345108	1.90413169295383	1.73976251546314	1.09447793939102	0.273745417577864	0.998442726766775
ENSMUSG00000129904.1	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000019947.11	1126.6696974051	-0.158792744902495	0.22905903898324	-0.693239374474603	0.488159342099891	0.998442726766775
ENSMUSG00000125221.1	5.18962567095685	-0.533371986831636	1.26008031629263	-0.423284119222581	0.672087979512952	0.998442726766775
ENSMUSG00000125187.1	0.745599684757273	0.193501642522996	3.19210817590693	0.0606187609754229	0.951662831902364	0.998442726766775
ENSMUSG00000125336.1	0.673692753783164	-1.63250018271715	3.889687646353	-0.419699557173387	0.674704948641137	0.998442726766775
ENSMUSG00000125298.1	0.45643239366146	-3.20636861586235	4.49911815552146	-0.712666016989884	0.476052449871587	0.998442726766775
ENSMUSG00000112275.3	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000019945.11	3.60295951354487	0.0911143655961746	1.42146145952308	0.0640990756279421	0.948891337876347	0.998442726766775
ENSMUSG00000142072.1	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000112434.2	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000060044.9	22.4378986340754	-0.233003209479942	0.76506174721456	-0.304554776563147	0.760705267655464	0.998442726766775
ENSMUSG00000112331.3	0.454553293324203	1.2962097387987	4.48188652267114	0.289210744681277	0.772420109964061	0.998442726766775
ENSMUSG00000112083.3	0.946169368873028	2.35491156686373	3.53129535126362	0.666869047365597	0.5048557835957	0.998442726766775
ENSMUSG00000122746.1	0.563183473385055	1.61385703035303	4.14453915523954	0.389393602015507	0.696985004172371	0.998442726766775
ENSMUSG00000019944.15	441.069921925494	0.301602088150606	0.407769031318621	0.739639514004539	0.459518758678229	0.998442726766775
ENSMUSG00000134955.1	3.1399974721039	4.09497307210796	2.2032504498146	1.85860534940662	0.0630830983064114	0.998442726766775
ENSMUSG00000090622.2	19.4767012441862	0.5598465422717	0.643242767816446	0.870350309840494	0.384108992954961	0.998442726766775
ENSMUSG00000134992.1	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000112798.3	1.23499712683096	2.74968921669319	3.20873943175301	0.856937521782804	0.391479414635282	0.998442726766775
ENSMUSG00000134459.1	0.581714864497366	1.65731144388505	3.43706760075355	0.482187619330413	0.629672671025372	0.998442726766775
ENSMUSG00000134421.1	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000019942.14	35.8208482325828	0.496497773657275	0.580525239733285	0.855256136469423	0.392409364847421	0.998442726766775
ENSMUSG00000136211.1	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000138458.1	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000134357.1	0.45643239366146	-3.20636861586235	4.49911815552146	-0.712666016989884	0.476052449871587	0.998442726766775
ENSMUSG00000143689.1	0.345923113263351	0.880877491190685	4.50637881814126	0.195473466998502	0.845022307280516	0.998442726766775
ENSMUSG00000134647.1	0.517383487926543	1.50440723789187	4.25183657359265	0.353825273350218	0.723469831762557	0.998442726766775
ENSMUSG00000048701.14	1183.37591353692	0.12880266815576	0.199032210295536	0.647144841352587	0.517538206164269	0.998442726766775
ENSMUSG00000019933.8	0.667445051828962	1.86813788388141	3.90051838211801	0.478946053028726	0.631977007353811	0.998442726766775
ENSMUSG00000130378.1	1.79447186279315	-0.675827424006976	2.54272578898505	-0.26578855924403	0.79040205480089	0.998442726766775
ENSMUSG00000037762.7	445.767195453548	0.0487236426345212	0.42061577933634	0.115838836839166	0.907780270340363	0.998442726766775
ENSMUSG00000141892.1	0.22821619683073	-2.54247725806881	4.5333086672387	-0.560843623211183	0.574904145382658	0.998442726766775
ENSMUSG00000142493.1	1.07835940585721	-3.19260996661865	3.37414440281837	-0.946198379640157	0.344047412472851	0.998442726766775
ENSMUSG00000043259.16	17.6871320048764	-0.142363049374681	0.660308608348703	-0.215600777537494	0.829298949667512	0.998442726766775
ENSMUSG00000112273.2	0.345923113263351	0.880877491190685	4.50637881814126	0.195473466998502	0.845022307280516	0.998442726766775
ENSMUSG00000037747.10	200.06160923322	-0.112553386271765	0.333962246344719	-0.337024281947087	0.736098595488123	0.998442726766775
ENSMUSG00000120695.2	0.691846226526702	1.89674625877288	4.45670659279783	0.425593702272901	0.670403930060919	0.998442726766775
ENSMUSG00000112607.3	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000112320.2	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000112883.3	0.45643239366146	-3.20636861586235	4.49911815552146	-0.712666016989884	0.476052449871587	0.998442726766775
ENSMUSG00000047692.9	0.60649395756388	-2.25578357600841	4.02323727550705	-0.560688674700179	0.57500978909037	0.998442726766775
ENSMUSG00000118918.1	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000014329.15	104.741710811757	0.262579986166325	0.387301098243472	0.677973771200767	0.497788323636178	0.998442726766775
ENSMUSG00000122501.1	0.172961556631675	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000112189.3	0.345923113263351	0.880877491190685	4.50637881814126	0.195473466998502	0.845022307280516	0.998442726766775
ENSMUSG00000003923.15	258.485763887022	0.207790291480193	0.284741757491434	0.729749978755552	0.465543025238458	0.998442726766775
ENSMUSG00000019927.7	148.35553616998	-0.0251561385542868	0.284758164952508	-0.0883421149960084	0.929604766858231	0.998442726766775
ENSMUSG00000112813.2	1.19069832334093	2.68942704427164	3.27280443127591	0.821750000877125	0.411219195381553	0.998442726766775
ENSMUSG00000037710.9	305.26328408222	0.246780984636008	0.401079199601452	0.615292403298978	0.538361633548101	0.998442726766775
ENSMUSG00000060733.14	923.749381468714	-0.16995927335193	0.386333364714107	-0.439929058360525	0.659988489007601	0.998442726766775
ENSMUSG00000112108.3	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000112416.3	0.150061563902419	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000112714.2	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000141227.1	0.540283480655799	1.56147733716932	3.49735370822542	0.446473953577212	0.65525492307587	0.998442726766775
ENSMUSG00000141266.1	0.843274028109098	2.21542822343897	3.60602657158351	0.614368247005488	0.538972013519389	0.998442726766775
ENSMUSG00000019923.15	2218.6925673519	0.0547937954934746	0.187135294544494	0.292803106046074	0.769672653976923	0.998442726766775
ENSMUSG00000112168.3	4.22295639641003	1.09195576122927	1.72141508902822	0.634336115785826	0.525861491600321	0.998442726766775
ENSMUSG00000111994.4	3.47264857689794	0.71982677606627	1.73868340296246	0.414006813914363	0.678869116633106	0.998442726766775
ENSMUSG00000052613.18	3.37191428229657	-0.908170440410204	1.38048410048206	-0.65786374511164	0.510625688922728	0.998442726766775
ENSMUSG00000085456.4	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000091825.2	0.390221916753379	1.09492418282576	4.49290014023821	0.243700983473831	0.807462411629464	0.998442726766775
ENSMUSG00000136231.1	0.45643239366146	-3.20636861586235	4.49911815552146	-0.712666016989884	0.476052449871587	0.998442726766775
ENSMUSG00000072407.5	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000040009.7	25.8424344795265	-0.329275658792217	0.589973850914551	-0.558119073043302	0.576763077298335	0.998442726766775
ENSMUSG00000020175.16	21.7322726875907	0.315564105491936	0.64470254536595	0.489472405158279	0.624507286242935	0.998442726766775
ENSMUSG00000009681.11	1092.44115234197	0.0827860835201431	0.208936630663754	0.396225799454823	0.691938460300029	0.998442726766775
ENSMUSG00000143774.1	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000033444.15	506.02396946421	0.0273861564169236	0.215158919728367	0.127283388722615	0.898716107245521	0.998442726766775
ENSMUSG00000020178.7	22.3043459448382	0.351958309264463	0.805460933153932	0.436965090145719	0.662136665666806	0.998442726766775
ENSMUSG00000033416.16	582.573877781472	-0.216531499467101	0.241095710924562	-0.898114274354939	0.369124629708921	0.998442726766775
ENSMUSG00000033427.15	8.93005280937821	-0.244737748654784	1.01096196625003	-0.242084031669948	0.808715051140701	0.998442726766775
ENSMUSG00000112764.2	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000020180.11	250.679976292353	0.121656858457442	0.250167255095219	0.486302087821751	0.626752999173816	0.998442726766775
ENSMUSG00000046807.11	10.956112049347	0.12568013762926	1.009610075327	0.124483838563669	0.900932195802521	0.998442726766775
ENSMUSG00000006345.11	1029.85931814537	-0.436562955327185	0.304201866555434	-1.43510939058499	0.151255928021958	0.998442726766775
ENSMUSG00000006344.18	32.1502079267779	0.854893969114256	0.583159949366384	1.46596824772194	0.142656937369941	0.998442726766775
ENSMUSG00000134514.1	0.445476556952434	-0.965166731238036	4.5158623860485	-0.213728109656278	0.830759089467972	0.998442726766775
ENSMUSG00000143105.1	2.62043373593312	1.42852460490131	1.87543720149537	0.761702180036893	0.446237773925019	0.998442726766775
ENSMUSG00000006342.16	386.316747508167	0.47759316566966	0.4126306274558	1.15743508574341	0.247094646341931	0.998442726766775
ENSMUSG00000020196.11	647.37732052961	-0.185444937493507	0.250640720967079	-0.73988351445041	0.459370678310749	0.998442726766775
ENSMUSG00000127546.1	0.150061563902419	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000112789.2	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000001666.9	50.0812689753588	-0.421386615354738	0.442358019050815	-0.952591785854641	0.340796940695581	0.998442726766775
ENSMUSG00000001665.12	42.1864439539724	0.225786022071505	0.655178549938707	0.344617542947075	0.73038191547133	0.998442726766775
ENSMUSG00000001663.11	22.6685689458677	0.227862986780276	1.00507345232987	0.226712770347346	0.820647096359882	0.998442726766775
ENSMUSG00000009093.8	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000033318.8	91.1356383703117	-0.252365427236046	0.336283597047513	-0.750454168599815	0.452981217012535	0.998442726766775
ENSMUSG00000122106.1	0.890953113904868	-0.70457992560787	3.58285756168016	-0.196653066296462	0.844099040461149	0.998442726766775
ENSMUSG00000122183.1	0.367321924024123	1.01974020496569	4.49741427862055	0.226739219869793	0.820626528196528	0.998442726766775
ENSMUSG00000033307.8	237.646538563675	0.155947904987532	0.299735537687723	0.520285002541157	0.602864947312014	0.998442726766775
ENSMUSG00000120255.2	8.67189115409398	0.0710552825915345	0.949504967334576	0.0748340293479443	0.940346766213083	0.998442726766775
ENSMUSG00000009092.6	516.130054038549	0.155501829775302	0.567371521904392	0.274074083333189	0.784027690027259	0.998442726766775
ENSMUSG00000000902.14	511.247931480546	-0.0285207466172023	0.216494329031561	-0.131739000946507	0.895190736048907	0.998442726766775
ENSMUSG00000122224.1	0.99958329396572	-0.393090619146998	3.47851236431015	-0.113005382180079	0.910026288187359	0.998442726766775
ENSMUSG00000000901.18	650.454025365272	-0.473250380101943	0.222783756882207	-2.12425890794258	0.0336484997904252	0.998442726766775
ENSMUSG00000049422.8	288.358721359333	-0.179217032981893	0.260934926617976	-0.686826540642746	0.492192042706173	0.998442726766775
ENSMUSG00000050157.7	14.5908102915577	-1.11511385371709	0.917076323520223	-1.21594443681273	0.224006088839807	0.998442726766775
ENSMUSG00000000903.4	0.565062573722312	-2.25302942275389	4.12545705696197	-0.546128439017869	0.58497765224549	0.998442726766775
ENSMUSG00000082234.2	0.345923113263351	0.880877491190685	4.50637881814126	0.195473466998502	0.845022307280516	0.998442726766775
ENSMUSG00000122143.1	2.2969351587451	-1.28954478612058	1.93442929972388	-0.666628026314867	0.505009762578447	0.998442726766775
ENSMUSG00000033255.10	1.58467844076883	-1.12654502008688	2.44625245868637	-0.460518707334007	0.645143946880274	0.998442726766775
ENSMUSG00000049764.9	289.622307206441	0.391009315230626	0.288921843821793	1.35333940161271	0.175947227067859	0.998442726766775
ENSMUSG00000020226.10	2.31170834918289	1.1865642757035	1.98290520037673	0.598396875190031	0.549575150297515	0.998442726766775
ENSMUSG00000086798.2	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000020229.5	0.345923113263351	0.880877491190685	4.50637881814126	0.195473466998502	0.845022307280516	0.998442726766775
ENSMUSG00000020230.16	476.166493123853	0.457086406427183	0.287289153650952	1.59103259074838	0.11160224140423	0.998442726766775
ENSMUSG00000033208.8	4.82417176924924	0.0736588500973882	1.22280077849235	0.0602378174703208	0.951966226401441	0.998442726766775
ENSMUSG00000020231.16	215.559197628714	-0.0401768882342833	0.283583621171385	-0.141675630166251	0.887336225055292	0.998442726766775
ENSMUSG00000135487.1	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000001151.11	206.661861587891	0.249345650111463	0.269028032732514	0.926838915554123	0.35401017642974	0.998442726766775
ENSMUSG00000142334.1	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000130533.1	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000120244.2	4.95095542205362	0.802588609612584	1.30959291940519	0.612853504108066	0.539973209388206	0.998442726766775
ENSMUSG00000009114.18	0.528339324635569	-0.608059538130676	4.32371286883252	-0.140633653662312	0.888159360663063	0.998442726766775
ENSMUSG00000033126.6	34.2481760548483	0.351530768589905	0.511659084578235	0.68704099894889	0.492056892744811	0.998442726766775
ENSMUSG00000001150.8	281.909194748466	-0.11718082484076	0.261909174100949	-0.447410157521226	0.654578943164111	0.998442726766775
ENSMUSG00000124407.1	0.325890540182556	0.868355748410814	4.50722920252053	0.192658440339624	0.847226473408807	0.998442726766775
ENSMUSG00000033105.13	210.275469203199	0.548721452968143	0.506011502410403	1.08440509821277	0.27818522426126	0.998442726766775
ENSMUSG00000001155.14	2.80033116275559	-1.63801910914337	1.8450583817815	-0.887787142844652	0.374655260201139	0.998442726766775
ENSMUSG00000020241.14	1310.22719938788	0.787483940833924	0.932397273163073	0.844579841125507	0.398345468280123	0.998442726766775
ENSMUSG00000001119.8	1269.44714665144	0.491691759579178	0.899114343449667	0.546862324198594	0.584473321336841	0.998442726766775
ENSMUSG00000001120.16	125.617666927498	0.0818819937522006	0.316702655210177	0.258545333943791	0.795986066431516	0.998442726766775
ENSMUSG00000001436.16	75.0329123101	-0.717636662147569	0.414347928534477	-1.73196633246317	0.083279557045121	0.998442726766775
ENSMUSG00000001435.16	1285.92545623703	0.0369385882305516	0.267385912151313	0.138147099573624	0.890124162527851	0.998442726766775
ENSMUSG00000140886.1	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000141761.1	0.563183473385055	1.61385703035303	4.14453915523954	0.389393602015507	0.696985004172371	0.998442726766775
ENSMUSG00000078444.5	2.91933762759477	0.640458737658392	1.91396069981144	0.334624811116283	0.737908126310224	0.998442726766775
ENSMUSG00000141902.1	2.90065923494567	1.57891047420891	1.86330566762323	0.847370617523487	0.396788576559657	0.998442726766775
ENSMUSG00000020260.10	903.442882305512	0.274609209873805	0.296896450634048	0.92493261299471	0.355000961088323	0.998442726766775
ENSMUSG00000020262.16	259.123113633134	0.22884250891468	0.320985317463107	0.712937621955191	0.475884357424871	0.998442726766775
ENSMUSG00000133873.1	0.150061563902419	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000032977.10	341.077940656051	0.0920189906803457	0.247246657013965	0.372174862914924	0.709762660454006	0.998442726766775
ENSMUSG00000135619.1	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000000290.14	68.3892747883419	0.226873670521385	0.480154489426971	0.472501404271241	0.636568939635536	0.998442726766775
ENSMUSG00000132236.1	1.74580445768618	-0.769583791270697	2.47023020580343	-0.311543349062235	0.755387593558922	0.998442726766775
ENSMUSG00000020265.17	727.217282123189	0.0808420241241112	0.210222056571757	0.384555386063957	0.700566853490235	0.998442726766775
ENSMUSG00000009293.18	830.96426606909	0.0876936169825055	0.254195015158507	0.344985588831563	0.730105204870148	0.998442726766775
ENSMUSG00000051652.5	38.9421605528295	0.947848874231164	0.698644145625247	1.35669765526038	0.174877297817449	0.998442726766775
ENSMUSG00000129396.1	0.172961556631675	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000009292.19	45.8480276004133	2.6298235239935	1.77085351619885	1.48505988775313	0.137527960561721	0.998442726766775
ENSMUSG00000020284.17	81.4987020556326	0.135553966367293	0.389760887663187	0.347787504231139	0.727999774717585	0.998442726766775
ENSMUSG00000020277.11	706.450608997182	0.137097590492867	0.257794636570712	0.531809320459862	0.594858066758233	0.998442726766775
ENSMUSG00000128142.1	25.2342448512656	0.334372324198982	0.590723146633098	0.566038974610661	0.571367286205561	0.998442726766775
ENSMUSG00000000731.16	16.5757278072529	0.364163098798097	1.09801882735275	0.331654694552069	0.740150014544215	0.998442726766775
ENSMUSG00000000730.14	68.245425086132	0.449946741377579	0.504145278354206	0.892494208904307	0.372128095403802	0.998442726766775
ENSMUSG00000000732.10	79.0675048612721	0.319401930042098	0.560961512389046	0.569382966545809	0.569096273762958	0.998442726766775
ENSMUSG00000112662.3	0.673692753783164	-1.63250018271715	3.889687646353	-0.419699557173387	0.674704948641137	0.998442726766775
ENSMUSG00000053329.8	192.915918854335	-0.0449658125987718	0.277882562061685	-0.16181588461384	0.871450843788641	0.998442726766775
ENSMUSG00000135633.1	0.150061563902419	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000032834.12	164.924501215412	-0.186821618417626	0.279335510318255	-0.668807264084594	0.503618432362247	0.998442726766775
ENSMUSG00000000374.9	478.546966617222	0.0745638107840963	0.23729274548902	0.314227097968937	0.753348563042359	0.998442726766775
ENSMUSG00000112433.3	8.83526311169661	0.292428735220409	0.937577398169051	0.311898234526002	0.755117864271528	0.998442726766775
ENSMUSG00000112300.2	12.2269406650111	0.383058544861471	0.820752657158593	0.466716179984847	0.640702952122344	0.998442726766775
ENSMUSG00000001211.16	969.632262827703	0.185630416666663	0.209051775633869	0.887963836249704	0.374560204479769	0.998442726766775
ENSMUSG00000112442.2	0.517383487926543	1.50440723789187	4.25183657359265	0.353825273350218	0.723469831762557	0.998442726766775
ENSMUSG00000112641.3	0.969729225796361	-4.17918345334907	4.13852128943133	-1.00982528808577	0.312579002289439	0.998442726766775
ENSMUSG00000061032.10	954.450380569002	0.202202007166383	0.243918706794094	0.828972938664656	0.407119720276191	0.998442726766775
ENSMUSG00000005054.8	2179.90117058759	-0.0595756021465911	0.206350841374336	-0.288710245859946	0.772803121380874	0.998442726766775
ENSMUSG00000032788.16	68.9022281365467	0.578114298794415	0.555024605587823	1.04160120645847	0.297596609107803	0.998442726766775
ENSMUSG00000055704.5	0.667445051828962	1.86813788388141	3.90051838211801	0.478946053028726	0.631977007353811	0.998442726766775
ENSMUSG00000123976.1	0.484864612898181	-3.09455495955904	4.50394709275069	-0.687076223550643	0.492034696377706	0.998442726766775
ENSMUSG00000032763.12	545.378753405741	-0.0883173853523649	0.20750572767292	-0.425614205173049	0.670388987618752	0.998442726766775
ENSMUSG00000032714.7	407.39555762634	-0.0650469985140936	0.246352872628548	-0.264039943273451	0.791749140273824	0.998442726766775
ENSMUSG00000112021.2	0.336846376891582	-1.58069816986294	4.53330806735174	-0.348685363178142	0.727325533934319	0.998442726766775
ENSMUSG00000071185.6	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000112017.2	0.172961556631675	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000005355.10	26.3734756080338	0.751359275141634	0.708188347902269	1.06095966894576	0.2887082302957	0.998442726766775
ENSMUSG00000078442.4	0.626013667987394	1.78251416733359	3.97191801096201	0.448779194941604	0.653590948472846	0.998442726766775
ENSMUSG00000109776.3	1.23062852521402	2.74737292151373	2.63193490299696	1.04386051432554	0.296549928997738	0.998442726766775
ENSMUSG00000005357.10	9.14320633372668	1.51589505310091	1.33276752625384	1.13740395323242	0.255369455443284	0.998442726766775
ENSMUSG00000094080.4	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000046493.6	0.45643239366146	-3.20636861586235	4.49911815552146	-0.712666016989884	0.476052449871587	0.998442726766775
ENSMUSG00000060301.7	98.6089600602413	-0.230256569739923	0.323980296291555	-0.710711646280833	0.477262941190577	0.998442726766775
ENSMUSG00000091468.4	0.969729225796361	-4.17918345334907	4.13852128943133	-1.00982528808577	0.312579002289439	0.998442726766775
ENSMUSG00000112907.2	3.63700885381177	2.87197019799555	1.91037653074809	1.5033529525569	0.132748051906575	0.998442726766775
ENSMUSG00000091381.4	1.91056898095138	-0.547523390218111	2.34389010038807	-0.233596016352242	0.815298620688199	0.998442726766775
ENSMUSG00000120605.2	1.55989934770231	0.484063419020928	2.19798738098524	0.220230299413252	0.825691800334412	0.998442726766775
ENSMUSG00000052151.13	434.192910875654	-0.170229629105586	0.285221296058197	-0.596833516494689	0.550618538325429	0.998442726766775
ENSMUSG00000098414.3	0.150061563902419	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000042570.16	298.108113631846	-0.14472823820808	0.250773380070865	-0.577127596905152	0.563853262997727	0.998442726766775
ENSMUSG00000122482.1	1.20203207841873	-1.08200867276535	2.66157126365995	-0.406530040182908	0.684353189225087	0.998442726766775
ENSMUSG00000020317.15	0.22821619683073	-2.54247725806881	4.5333086672387	-0.560843623211183	0.574904145382658	0.998442726766775
ENSMUSG00000045912.10	12.0581450972069	0.362254982520827	0.89933550258991	0.402802937810866	0.687093199766092	0.998442726766775
ENSMUSG00000020312.13	194.09496047979	-0.489519212022812	0.522582762335124	-0.936730499558443	0.348897203434347	0.998442726766775
ENSMUSG00000111977.2	19.5007587124774	-1.67142825093039	0.731018824044977	-2.28643667707735	0.0222287246969113	0.998442726766775
ENSMUSG00000035963.9	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000020310.10	7.88040658935548	-0.817820920843005	1.12948637309749	-0.724064442318343	0.469026173120245	0.998442726766775
ENSMUSG00000020308.8	174.63090854853	0.0528706149351676	0.316613397829918	0.166987926908795	0.867379548473202	0.998442726766775
ENSMUSG00000120698.2	1.55651906539657	3.09392400687058	2.47604908796039	1.24954065810511	0.211467392263543	0.998442726766775
ENSMUSG00000135009.1	0.64604624106819	1.80021708806863	3.98503088156458	0.451744827473415	0.651452820305016	0.998442726766775
ENSMUSG00000020307.17	502.302178702659	0.228655653956389	0.245772047815538	0.930356629196516	0.352186466389069	0.998442726766775
ENSMUSG00000134930.1	6.57893326898053	0.923483570490474	1.5608558818604	0.591652042461322	0.554083616735179	0.998442726766775
ENSMUSG00000054206.3	20.5127072258459	0.358014050865649	0.79784542375848	0.448726081775491	0.653629267402808	0.998442726766775
ENSMUSG00000134968.1	0.484864612898181	-3.09455495955904	4.50394709275069	-0.687076223550643	0.492034696377706	0.998442726766775
ENSMUSG00000023175.16	8762.13188493382	0.0611678635946008	0.204367763989684	0.299302895918988	0.764708945189201	0.998442726766775
ENSMUSG00000125251.1	0.172961556631675	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000020331.11	106.480350569463	-0.273100316498038	0.423198179222937	-0.645324885375206	0.518716669262261	0.998442726766775
ENSMUSG00000020329.13	209.520574275883	0.152651810283839	0.325052653662571	0.469621793773458	0.638625251260471	0.998442726766775
ENSMUSG00000020327.5	3.15089572150035	0.807294996691229	1.7651856730404	0.457342821789803	0.647424655282171	0.998442726766775
ENSMUSG00000035890.10	574.129701055557	-0.0608213601290201	0.247288847637701	-0.245952701506898	0.805718846656168	0.998442726766775
ENSMUSG00000020325.11	312.488039833361	0.0590624993905928	0.330254921056413	0.178839119797715	0.85806402727376	0.998442726766775
ENSMUSG00000020323.15	0.434520720243408	1.27439577172629	4.48300884184406	0.284272419860336	0.776201620399419	0.998442726766775
ENSMUSG00000035863.15	388.189926807065	-0.0762754740525917	0.377297118930318	-0.202162884966739	0.839789387524312	0.998442726766775
ENSMUSG00000112828.2	0.918561241388948	0.583748333600014	2.61815887846521	0.222961386492409	0.823565559146154	0.998442726766775
ENSMUSG00000125415.1	1.88292246823641	0.826440131467274	2.03559551154653	0.405994278715712	0.68474680419761	0.998442726766775
ENSMUSG00000035852.12	252.350536182717	0.894685995567829	1.16991854518871	0.764742126062731	0.44442511602764	0.998442726766775
ENSMUSG00000120557.2	0.780443833506759	2.09341982786569	3.70492465159408	0.565037085697538	0.572048539646909	0.998442726766775
ENSMUSG00000091994.4	18.7749138282443	0.608953376813589	0.680589814545029	0.894743594158358	0.370924169031117	0.998442726766775
ENSMUSG00000006498.17	1294.7167456546	-0.113825579964024	0.202878534530356	-0.561052849812423	0.574761509506091	0.998442726766775
ENSMUSG00000035835.15	21.8547995477976	0.951910748214941	0.79375188275439	1.19925479094516	0.230428888274522	0.998442726766775
ENSMUSG00000098562.3	0.172961556631675	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000020125.8	0.450184691707258	1.28839878018052	4.48228648640041	0.287442309653704	0.773773668971103	0.998442726766775
ENSMUSG00000111897.2	0.325890540182556	0.868355748410814	4.50722920252053	0.192658440339624	0.847226473408807	0.998442726766775
ENSMUSG00000061780.7	0.779455514195555	-1.25041189650296	3.18197464329448	-0.392967272425634	0.694343653715296	0.998442726766775
